-0.640199999999999990000000000000,128800.000000000000000000000000000000
-0.640199999999999990000000000000,128809.000000000000000000000000000000
-0.122600000000000000000000000000,128820.000000000000000000000000000000
-0.640199999999999990000000000000,128830.000000000000000000000000000000
-0.640199999999999990000000000000,128840.000000000000000000000000000000
-0.395000000000000020000000000000,128850.000000000000000000000000000000
-0.395000000000000020000000000000,128860.000000000000000000000000000000
-0.095299999999999996000000000000,128869.000000000000000000000000000000
-0.081699999999999995000000000000,128880.000000000000000000000000000000
-0.081699999999999995000000000000,128890.000000000000000000000000000000
0.258799999999999970000000000000,128900.000000000000000000000000000000
0.258799999999999970000000000000,128910.000000000000000000000000000000
0.231500000000000010000000000000,128920.000000000000000000000000000000
0.122600000000000000000000000000,128930.000000000000000000000000000000
0.122600000000000000000000000000,128940.000000000000000000000000000000
0.163399999999999990000000000000,128950.000000000000000000000000000000
0.163399999999999990000000000000,128959.000000000000000000000000000000
-0.258799999999999970000000000000,128970.000000000000000000000000000000
-0.258799999999999970000000000000,128980.000000000000000000000000000000
0.040899999999999999000000000000,128990.000000000000000000000000000000
0.109000000000000000000000000000,129000.000000000000000000000000000000
0.109000000000000000000000000000,129010.000000000000000000000000000000
-0.776399999999999980000000000000,129020.000000000000000000000000000000
-0.612900000000000000000000000000,129030.000000000000000000000000000000
-0.612900000000000000000000000000,129040.000000000000000000000000000000
-0.081699999999999995000000000000,129052.000000000000000000000000000000
-0.081699999999999995000000000000,129060.000000000000000000000000000000
-0.081699999999999995000000000000,129072.000000000000000000000000000000
-0.735500000000000040000000000000,129079.000000000000000000000000000000
-0.735500000000000040000000000000,129089.000000000000000000000000000000
-0.735500000000000040000000000000,129099.000000000000000000000000000000
-0.122600000000000000000000000000,129110.000000000000000000000000000000
-0.122600000000000000000000000000,129120.000000000000000000000000000000
-0.476700000000000010000000000000,129130.000000000000000000000000000000
0.177100000000000010000000000000,129140.000000000000000000000000000000
0.177100000000000010000000000000,129149.000000000000000000000000000000
0.177100000000000010000000000000,129159.000000000000000000000000000000
-0.640199999999999990000000000000,129170.000000000000000000000000000000
-0.204300000000000010000000000000,129180.000000000000000000000000000000
-0.204300000000000010000000000000,129190.000000000000000000000000000000
-0.735500000000000040000000000000,129200.000000000000000000000000000000
-0.395000000000000020000000000000,129210.000000000000000000000000000000
-0.395000000000000020000000000000,129220.000000000000000000000000000000
-0.803599999999999980000000000000,129230.000000000000000000000000000000
-0.803599999999999980000000000000,129240.000000000000000000000000000000
-0.408600000000000020000000000000,129250.000000000000000000000000000000
-0.027199999999999998000000000000,129260.000000000000000000000000000000
-0.027199999999999998000000000000,129270.000000000000000000000000000000
-0.395000000000000020000000000000,129280.000000000000000000000000000000
-0.395000000000000020000000000000,129289.000000000000000000000000000000
-0.013599999999999999000000000000,129300.000000000000000000000000000000
-0.013599999999999999000000000000,129310.000000000000000000000000000000
-0.081699999999999995000000000000,129320.000000000000000000000000000000
-0.204300000000000010000000000000,129329.000000000000000000000000000000
-0.204300000000000010000000000000,129340.000000000000000000000000000000
-0.422200000000000020000000000000,129350.000000000000000000000000000000
-0.422200000000000020000000000000,129360.000000000000000000000000000000
-0.558400000000000010000000000000,129370.000000000000000000000000000000
0.204300000000000010000000000000,129380.000000000000000000000000000000
0.204300000000000010000000000000,129390.000000000000000000000000000000
-0.163399999999999990000000000000,129399.000000000000000000000000000000
0.163399999999999990000000000000,129411.000000000000000000000000000000
0.163399999999999990000000000000,129420.000000000000000000000000000000
-0.476700000000000010000000000000,129430.000000000000000000000000000000
-0.476700000000000010000000000000,129440.000000000000000000000000000000
0.354100000000000030000000000000,129449.000000000000000000000000000000
0.354100000000000030000000000000,129460.000000000000000000000000000000
1.089599999999999900000000000000,129469.000000000000000000000000000000
0.463100000000000010000000000000,129480.000000000000000000000000000000
0.463100000000000010000000000000,129490.000000000000000000000000000000
1.185000000000000100000000000000,129500.000000000000000000000000000000
1.185000000000000100000000000000,129509.000000000000000000000000000000
0.953400000000000030000000000000,129520.000000000000000000000000000000
0.926200000000000020000000000000,129530.000000000000000000000000000000
0.926200000000000020000000000000,129540.000000000000000000000000000000
0.653800000000000050000000000000,129550.000000000000000000000000000000
-0.177100000000000010000000000000,129560.000000000000000000000000000000
-0.177100000000000010000000000000,129570.000000000000000000000000000000
0.299599999999999980000000000000,129580.000000000000000000000000000000
0.299599999999999980000000000000,129590.000000000000000000000000000000
-0.422200000000000020000000000000,129600.000000000000000000000000000000
-0.476700000000000010000000000000,129609.000000000000000000000000000000
-0.476700000000000010000000000000,129620.000000000000000000000000000000
-0.640199999999999990000000000000,129630.000000000000000000000000000000
-0.640199999999999990000000000000,129640.000000000000000000000000000000
-1.103200000000000000000000000000,129650.000000000000000000000000000000
-0.626499999999999950000000000000,129660.000000000000000000000000000000
-0.626499999999999950000000000000,129670.000000000000000000000000000000
-0.790000000000000040000000000000,129680.000000000000000000000000000000
-0.790000000000000040000000000000,129690.000000000000000000000000000000
-0.408600000000000020000000000000,129699.000000000000000000000000000000
-0.408600000000000020000000000000,129709.000000000000000000000000000000
-1.334800000000000000000000000000,129719.000000000000000000000000000000
-0.667399999999999990000000000000,129729.000000000000000000000000000000
-0.667399999999999990000000000000,129740.000000000000000000000000000000
-1.185000000000000100000000000000,129750.000000000000000000000000000000
-1.185000000000000100000000000000,129759.000000000000000000000000000000
-0.653800000000000050000000000000,129769.000000000000000000000000000000
-0.653800000000000050000000000000,129780.000000000000000000000000000000
-0.926200000000000020000000000000,129790.000000000000000000000000000000
-0.926200000000000020000000000000,129800.000000000000000000000000000000
-0.640199999999999990000000000000,129811.000000000000000000000000000000
-0.640199999999999990000000000000,129821.000000000000000000000000000000
-0.953400000000000030000000000000,129830.000000000000000000000000000000
-0.953400000000000030000000000000,129840.000000000000000000000000000000
-0.449500000000000010000000000000,129850.000000000000000000000000000000
-0.449500000000000010000000000000,129859.000000000000000000000000000000
-0.585700000000000000000000000000,129870.000000000000000000000000000000
-0.585700000000000000000000000000,129879.000000000000000000000000000000
-0.490300000000000010000000000000,129892.000000000000000000000000000000
-0.095299999999999996000000000000,129900.000000000000000000000000000000
-0.095299999999999996000000000000,129909.000000000000000000000000000000
-0.449500000000000010000000000000,129920.000000000000000000000000000000
-0.449500000000000010000000000000,129930.000000000000000000000000000000
0.054500000000000000000000000000,129939.000000000000000000000000000000
0.422200000000000020000000000000,129950.000000000000000000000000000000
0.422200000000000020000000000000,129960.000000000000000000000000000000
-0.422200000000000020000000000000,129970.000000000000000000000000000000
-0.217900000000000010000000000000,129984.000000000000000000000000000000
-0.217900000000000010000000000000,129990.000000000000000000000000000000
-0.217900000000000010000000000000,130000.000000000000000000000000000000
-0.217900000000000010000000000000,130010.000000000000000000000000000000
0.027199999999999998000000000000,130020.000000000000000000000000000000
-0.217900000000000010000000000000,130030.000000000000000000000000000000
